100
0.001075317907717276
1 -0.1389851115365447 0.109767928125996 0.3195701013094216 -5.018991226137422 -7.482601463166741 -4.647245684103045
1 -0.009295046105260578 -0.1715853741983434 -0.06505785667922245 -2.796706535702214 0.5623087947364549 -2.112118271891069
1 0.1286073914989977 0.4715582981663233 0.09453092296601734 -11.92685955116596 -8.03025456290332 -3.137757210552422
1 0.3179903780036883 -0.2736287962170025 0.06093771391331928 -5.155214391193698 5.96487331548763 -1.529065169452693
1 0.1594135365096441 -0.1082256958833966 -0.5095457945266439 -3.277456741672074 0.5540835916432292 9.876053129389346
1 0.3432787386691613 0.1883042171028496 0.3554669467870138 -15.70029752789827 0.6885927716638953 -0.2224586264740605
1 -0.1483425326667321 0.07936230558662898 0.02351812943398312 6.05782464050245 -4.480094940075022 13.7677561408392
1 0.00282185551158894 -0.1363783688008544 -0.1076202235071356 -4.657337473726175 7.130143390783805 -5.276916831434618
1 -0.1157015042779052 0.0954796521273356 0.05365618361209953 1.824878962743737 -6.909635432436342 -13.79950750622161
1 0.3718548564843247 0.2307391030737488 -0.3972927294656028 -6.507995583990449 -3.456084562199968 5.478214644906851
1 -0.002710423384825541 0.1577971252752791 0.2975730916824006 1.339983160179762 5.198502334310568 -4.484617887828628
1 -0.1712213858763802 0.1335621400125297 0.002844216569016852 -0.2454873454144957 -9.800259359780551 15.5551751787604
1 0.367105727856242 -0.2147699658938007 0.1150192473939284 -12.78401087491933 1.264869183416679 1.096821230662845
1 -0.05681941993996428 -0.2921591764132647 -0.2136357361499484 5.472110625618754 11.18265649259231 9.395640291554827
1 0.4679093997587662 -0.2075124789150246 0.09958788919295866 -4.300169745542793 3.640460137413098 -1.37815914608356
1 -0.2947672351568588 -0.3464050420971855 0.1619497340526099 5.100677207774047 9.504057876999546 -3.260640442353542
1 -0.01741275969654326 -0.4907299247348196 -0.02362951973249948 -0.6347913454040295 10.94292909183278 0.379133030571922
1 0.04642868526044229 -0.2163783101672659 -0.39420416393791 -3.170865379475775 4.306915625475264 10.41718127371732
1 0.05042185916898543 0.166908132796561 0.2916174105104278 -0.01998897196937293 3.389273369803793 -6.17658520155931
1 -0.168810024244706 0.0605879806896369 0.05375589660429662 -6.172108826331131 -3.161319787931522 -11.29329271211772
1 -0.1395031087013834 0.1326901189503035 -0.1012356062422354 6.975347343190727 -5.074829972434593 21.08932553534833
1 0.002716888560172379 -0.1382538165085526 0.03999339878653993 -0.9094295019900237 10.22302807601902 8.087857832720259
100
0.1010065345227852
1 -0.1896574208541598 0.1078207948274171 -0.0796108434303734 5.978159028710398 -10.84213097245886 1.928534112303568
1 0.1322875471496976 0.5005299228961283 0.03469566249038386 -5.441394661278502 -9.646723402825289 1.196747187524082
1 -0.008878773599052451 0.1684512989089055 0.3206253731229686 -6.069043256116978 -7.851536855553671 -3.882520444190958
1 0.3610647353900232 0.2142787068267759 0.295707375932059 -9.994486360561689 -3.502366387532899 -5.68810440164467
1 0.1708136025981495 -0.3109022214143531 0.443424592865339 -0.2391334862256878 9.735100141421784 -4.609642169049819
1 -0.1312782928045868 -0.01714774584418371 0.04840729043142631 5.562561497941538 -1.017339883483377 -14.35217864728407
1 -0.1431895903759443 0.1212120521873173 0.05778863932839372 15.56776521802606 3.979122811585412 -6.316246524239127
1 -0.1341720772955744 0.1390276622737073 -0.1871627897505111 10.59726144747428 3.278712657672286 -4.631255148072011
1 -0.111562854473103 0.1495725567035555 -0.1196147883677092 7.126776633508666 -0.621504024529822 14.38474597233516
1 -0.1435458950026251 -0.02394014222478367 -0.2099609689926348 0.1816946383665397 -12.46911581186816 -1.507211469599234
1 -0.02819543369496496 0.2458829052339067 0.1743659693051812 2.420693245623728 0.68139718011423 -7.81802258138516
1 -0.09463592220743627 0.1783556901691059 0.2752299327535141 -5.209504069538301 -10.20805111711678 -2.526278407258035
1 0.1895595961347727 -0.4028310907884538 -0.1088629694619614 -7.267558465525908 8.201411805834104 4.298889510152528
1 -0.09272240520879883 -0.07129328837154032 0.06176809983681511 -4.647352606060082 12.33826125170979 2.999463565850365
1 -0.1247485139963869 0.04516091176956135 0.0227609757606135 3.962767670688021 16.05292612459721 4.857725684766355
1 0.3492544393600555 0.1495139138115042 0.2926144027888201 -6.810240178859829 -2.165715606682872 -5.515384683855721
1 0.07490664533827611 0.007782428857157597 0.3469424451029812 -8.211482831826398 4.438326826148295 -11.19999407737682
1 0.1136237391510934 -0.4249816988404637 -0.09090077867434279 -0.8357487308870549 11.68314133392094 0.7055048157903122
1 0.3058247488650641 -0.2096284420193811 0.05539231184071123 -3.912116351557367 8.748205134628725 -5.123630742291508
1 -0.03953345709017644 0.1907049353826591 0.3152057471956698 -12.5246788237701 -18.44350799687421 -7.783774005594307
1 -0.2389610983360584 0.05304674090116593 0.03472561165251706 12.12380438702087 -4.303267584517699 4.410996458597916
1 0.05639592086117056 0.14655988512493 -0.2870876151387406 -6.860168259481989 -3.026109556736173 9.683439477459903
1 -0.1879676297572146 0.1343323546412128 -0.02661892278317296 11.33860457849258 -10.59887392384292 20.26798645984447
1 0.01134587561436189 -0.1876069631350795 -0.2361800120127877 -0.9825601125151572 7.839642347805762 9.420965593039037
1 -0.1306540302359047 0.06245883807530422 0.02253083303649636 15.38559889542551 11.08080234888901 7.94527647995012
1 0.1399864416317104 -0.3418571564283472 0.4004594585753722 -6.112512843564636 6.096482223146737 -7.312208062234145
1 0.4313711366938356 -0.2063888099929201 0.1283691005675451 -15.37091018067241 1.284041870947495 -2.408363101847915
1 -0.1256293096988121 0.02794233388691212 0.2630566385078115 7.914648398702437 6.062133187972507 -11.77026873125156
1 -0.0292939868450611 0.1832195023452812 0.2797314844392852 10.14160748969577 5.322310388066359 -5.034357460371322
1 0.01511601532279572 0.4553971792321048 -0.03410106209425521 2.336543995444037 -11.60315365455916 8.224502036848813
1 -0.1285001497329826 0.2718979241614118 0.07978653352434183 4.220396797857275 2.66958848100403 23.67429085920591
1 -0.1813727827900716 -0.1370161627295272 -0.06583408783920551 8.427842030652254 12.27930949701378 3.852814164648589
1 -0.1907693702783883 0.1168310920264612 -0.08145022573817906 -2.152555270197043 2.327087740588149 9.152763558430021
1 -0.113679168857564 0.09911322254848064 -0.103844534958409 5.217361927464796 -3.46780586438607 4.597223046838954
1 0.08175836198961427 0.4003573601782631 0.03006592030526412 -7.657590061045823 -8.459417300030603 -0.7384612669299786
1 0.494602463189266 -0.03576772534901117 -0.100810059943023 -8.797723574485607 -0.8411081831311099 3.152938407617969
1 -0.1143649608687957 0.1620878374771627 -0.06900837533809331 -3.176433327342909 1.661612116182869 22.80062318514658
1 -0.1493436829650643 0.03801927657354896 -0.05422845781607264 4.091798303022775 -7.413232278123781 12.45024076175356
1 0.07950706788783077 0.2344664735585881 0.2742150734127858 -7.885362285198871 -10.45508656800926 -7.10173921210739
1 0.3233384255594278 -0.08696035498924028 -0.3823899373230586 -5.656694649339758 2.028161670424857 5.299612147432763
1 -0.02702945129310659 0.1451378430652724 0.2490553006183006 1.839512214718833 -10.52014266427044 -13.70262411179326
1 -0.08886042427584491 0.1915084068568781 0.1822631511039241 -7.729629746431167 2.989308149322939 -12.12489292424121
1 -0.06235171911109869 -0.08641177417956523 -0.08545762690998905 -5.528343085399398 9.240988180069106 6.881297775159218
1 -0.03421236239561137 -0.09896662727091077 0.01435607023653777 -6.461660355157247 5.545297550695864 -8.791519404969321
1 -0.1296524136988998 -0.03401248602824038 0.4229539014421492 3.014158999165415 4.705974729676926 -12.58991466824694
1 -0.1402730176932642 0.09225637668260835 0.06333906666266131 14.59189738260628 -1.260877809058712 -5.123183789559974
1 -0.1504542565086215 0.0510325498770922 -0.1020774367413664 -5.712427919783531 -3.106504213968792 10.93070410789425
1 0.04578320259417928 -0.2005316873588873 0.4955346648210502 -1.206189406950517 5.827889392003402 -9.900875178188569
1 -0.07189353581900496 0.09265348694397163 0.3532889463652975 11.79328558818814 7.436287568139258 -17.11894614657689
1 -0.1848625393264685 0.2347430749002472 -0.2006547668292286 4.343859403895946 -12.80198999196226 6.145986585280832
1 -0.1033078816498046 0.1589430783374097 0.02950939933560493 13.88850328126565 1.765378557924422 -0.5933405985738364
1 -0.1594527431207161 0.3488079609522515 0.0410467234269493 6.523443793090691 -14.61171420840743 -2.714292620145429
1 -0.2246154453056524 -0.4829563270414914 0.1877150210364827 4.254207452203232 8.563148260741615 -2.971163428132951
1 0.009303936044700784 0.3688640805068276 -0.1180849467052667 -6.977973024761878 -16.25431569344062 2.417187756121759
1 0.03259966125038907 0.1944085086202283 0.3194697064020832 -10.99888512477985 0.5264920317427215 -8.646407118087913
1 0.07056301596485019 0.4387924432666818 -0.03955018487339392 -2.42295596354344 -8.616027162003599 5.629767174308648
1 -0.1617478382225045 -0.3363281142734019 -0.2774610762467755 0.9609173111225918 8.269438623658031 6.051335746589965
1 -0.06440674674201968 -0.3260416288852587 -0.2961189496738439 1.664453009171342 7.361597774855174 6.279317232414543
1 0.1203053518768633 0.1859039177423003 0.2119851786613278 -8.645353801546291 -7.491809894787756 -3.581901784603264
1 -0.01182609058800345 0.5009509312321194 -0.03114852666903042 -5.285337654214273 -10.02380871172308 6.94569402038447
1 0.2732163205622529 -0.2338614472709088 0.2091449849442867 -6.299192089467096 7.294881852136424 2.06342961667683
1 -0.136427836775887 0.1474735937106667 0.008568549888573347 7.857772121819316 1.864846057041908 -10.71010917403983
1 -0.0554616769901785 0.1092278866175173 0.3147896355145293 5.010596169193708 -2.243217967952088 -19.14104170108802
1 -0.2538371416412982 0.1554031505541086 0.08440936880632172 4.402885761601225 -1.925997332716035 2.709078071059938
1 0.4068652957292411 -0.06323814107540855 -0.4246988592301744 -8.179263245675516 0.6113881532787012 6.546005495446619
1 -0.1044702378607696 0.1714100856056519 0.02541504325814396 20.32295790514786 -8.545855496925434 -3.906915500572175
1 -0.2470313045505965 0.0103144815318062 0.01636242892448338 18.47898086893282 12.10624655657095 1.438590838493432
1 -0.1344441420589055 0.04026418192694381 0.03434524978789735 2.968816905604387 -2.896990757431974 -13.49600907274644
1 -0.04210856085132267 0.2777470938683827 -0.06819042007761761 1.332044632771696 -13.76516182105999 7.735933886894728
1 -0.2174065021850635 0.1248732885918587 -0.207437999265054 -4.047257449992843 -6.25861421238745 10.59242839696829
1 0.07926187445655149 0.2620633897924767 0.3074904856032417 -3.337420322981596 -13.43414068546732 -11.97475711350864
1 -0.08754043732639091 0.06706891241878095 0.378671681252634 3.348029959494462 9.685104770482047 -11.15011445724772
1 0.07103211267280958 0.1892471116315598 0.2926542149275294 -9.046347190714187 -19.30725509315982 -5.193627811777862
1 0.1292908414581362 0.1027442280997252 0.4481768642568816 -6.859990990424419 3.346957504439021 -11.02715754048156
1 -0.2149515948447049 0.1056608137395177 -0.01627766742048141 9.409601090807136 1.918579624079807 17.96016704354824
1 -0.2958447452556259 0.001583908287552348 0.08997765116130368 17.45595583006915 4.031969463248003 -7.11023140812849
1 -0.01604107882509952 -0.1866299858580698 -0.02433418810259172 -3.830230303296937 8.879592428243047 5.886574991432305
1 -0.1583009678206114 0.08316401451000396 0.1295933272440676 10.09314610496185 11.74950177054264 -12.80794762850436
1 -0.1436383300032985 0.1022619315362933 0.3147200983030633 -4.246860777729452 -7.464130596819877 -5.028408751797347
1 -0.01220128818975889 -0.1708288338890024 -0.06696037822971768 -2.997521540354787 0.9682502067453755 -1.674537602057548
1 0.1165281540119059 0.4633636055591268 0.0912284766022312 -12.13803235558153 -8.300491621477661 -3.446847044682121
1 0.3127529585723384 -0.2673639378981585 0.05945440943091909 -5.278163494482738 6.515055698092077 -1.426452396754477
1 0.1560926676141066 -0.1076545953575678 -0.4995197515265278 -3.339332870163516 0.5841985493341204 10.10130613156331
1 0.327444637897441 0.1889554814109013 0.3550097376446456 -15.849242051439 0.6068428390513568 -0.6808419561724711
1 -0.1420312476790532 0.07424199722495166 0.03759803491303544 6.784811988661097 -5.713056719996667 13.9435905739264
1 -0.00206061897787214 -0.1291623022217034 -0.1126360686781847 -5.062853423718559 7.253382549336407 -4.721890431796122
1 -0.1150562806300258 0.08836154536333157 0.03947014876150635 -0.7043686907012773 -7.392133134339468 -14.40509416778769
1 0.3652584424199547 0.2272332490795064 -0.3917297192960034 -6.635371142358975 -3.529440624242633 5.606407596243009
1 -0.001716054319764208 0.1635491314640286 0.2932275849896477 0.5985254372276828 6.209387181783906 -4.094853969674872
1 -0.1707836198863708 0.1234222758377659 0.01862409588029299 1.128199011473862 -10.44920324169941 15.76584879875209
1 0.3541897657222124 -0.2134766478737491 0.1160408488354657 -12.94974162029058 1.315324509857934 0.9328528173991233
1 -0.05131428810164491 -0.2807972408666682 -0.2041572477493816 5.496378711555539 11.46036874524275 9.493434386415638
1 0.4632179242312549 -0.2038341312413045 0.09845039725346082 -5.04175399079465 3.684480092718014 -0.9274623124107535
1 -0.2895613048092491 -0.3367667404714719 0.1586396626468776 5.272950936616131 9.701151176051157 -3.334957493286634
1 -0.01803276987818051 -0.4796077353030631 -0.02325509493990505 -0.6003933004730673 11.21883803725551 0.3669594709191508
1 0.04321288012079848 -0.2119994324868821 -0.3836074171581682 -3.236807545297047 4.418519607071183 10.69810469060065
1 0.04997664827690387 0.1706996362678785 0.2855810928266951 -0.7798633194727028 4.231243893266155 -5.824437067089678
1 -0.1738891363275713 0.05794181438747276 0.04182976114362065 -3.872261930184322 -2.102726430984045 -12.3841761587593
1 -0.1323840194824352 0.1273629625310956 -0.07984467902439844 7.136593923243936 -5.492504317584252 21.53737616024781
1 0.001527107739716935 -0.1277095871119875 0.04790991042615387 -1.452095864513045 10.76846815175766 7.681910819789225
100
0.1020018021661993
1 -0.1839403109062879 0.100175596565733 -0.07719474669569598 5.591931265872684 -5.799974020460462 3.312171342089967
1 0.126701533354486 0.4906721828655858 0.03593979976228737 -5.791542551449072 -10.16823715046231 1.303657198657929
1 -0.01493635980638728 0.1608369156857855 0.3155924143688068 -6.080038695236589 -7.387688315524181 -6.201242818136858
1 0.3509168946288054 0.2106102851126812 0.2900631228417963 -10.39785087499037 -3.869472693831292 -5.658447445078589
1 0.170468562907938 -0.3011892859300302 0.4386756542900783 -0.4523123566977171 9.787947727497725 -4.928104431028591
1 -0.1257214642961285 -0.01750097039871993 0.03396576914760271 5.600435156909012 0.306107606204706 -14.62799609346284
1 -0.1276266659950118 0.1241381114172173 0.05080782113080291 15.60511952865776 1.898559578725395 -7.68150629811866
1 -0.1236616766003069 0.1421913605973923 -0.1912640750884308 10.51844499270212 3.080638421717375 -3.632227929147569
1 -0.1047576338629443 0.1485320738397395 -0.1046315072016036 6.555519278417167 -1.470990290148939 15.7083241569687
1 -0.1433024468481991 -0.03622051547925871 -0.211159162165126 0.3118640336639538 -12.21310672532048 -0.9029046068104085
1 -0.02588743645468066 0.2462410452005345 0.1666110715148577 2.213100780225484 0.03657074240356758 -7.772904598716011
1 -0.09934402221639112 0.1679865385991619 0.2726186225638954 -4.247535606571038 -10.62870075437865 -2.715223577860908
1 0.1821908301554612 -0.394577012440599 -0.1045290022600302 -7.546428496754302 8.386079407109756 4.411042829068986
1 -0.09740424888982885 -0.05861231609510098 0.06454176651338724 -4.771882269378671 13.1711346442994 2.549237789786567
1 -0.1225434692871683 0.06310421038932806 0.02885120281084163 1.744167952935771 21.1034653012101 7.106270694612633
1 0.3423232897244453 0.147489303002934 0.2871400274709128 -7.121797132654149 -1.903416704706294 -5.490839234452013
1 0.0665904671012393 0.01237583964578226 0.3356422920838033 -8.504870346323566 4.800166693734296 -11.51344436288569
1 0.1128084473674009 -0.4132093522054737 -0.09018322824752742 -0.7977638331332063 11.97624931375415 0.7364421432187951
1 0.3019181556920275 -0.2010059072253828 0.0503987985538531 -3.94432153708549 8.580033461612844 -4.90592806930975
1 -0.0513347867414182 0.1718416805414592 0.3068186207955134 -11.16481262046064 -19.35986858197622 -8.993531323557262
1 -0.2261770184604788 0.04878844443562536 0.03888145508848601 13.60876598568992 -4.278196149957213 3.855251942851318
1 0.04947091984712978 0.1435044241536847 -0.27727171923128 -7.057438831748781 -3.11473270503502 10.04654350334003
1 -0.1762511450904032 0.1231514767254583 -0.006112468050240922 12.19013608933167 -11.87288141923336 21.0048798066717
1 0.01029311470366544 -0.1797347778922845 -0.2266435007032764 -1.13571684051869 7.981501567002749 9.747744157015514
1 -0.116019137424356 0.07260381335377135 0.03142544742477485 13.18448576126038 10.30664923710443 8.64201596136035
1 0.133933878571762 -0.3356322984950259 0.3931955031276302 -6.053057981176102 6.41000116598481 -7.292534392966763
1 0.4160278976467389 -0.2050640868555275 0.1257798545980044 -15.47638707762844 1.380178512096843 -2.772293504150537
1 -0.1176165313969341 0.03423250305350501 0.2512147529865627 8.188477167742182 6.586024479883785 -12.02753612518718
1 -0.01887725224306799 0.1878976996641851 0.275166475953239 10.82987392476784 3.969425982592621 -4.118709504394973
1 0.01750522463752378 0.4437258994185338 -0.02584625306060525 2.477604208875316 -11.86756611159451 8.363487040246376
1 -0.1242193378957594 0.2742098117323758 0.1032552747620451 4.392554728740574 1.973585791001019 23.48325864322406
1 -0.172799706922162 -0.1245211181193285 -0.06189776998300052 8.806754777388992 12.84148036338042 4.06211013842163
1 -0.1915540032011468 0.1158187763034813 -0.07173894342642122 0.5102722918238366 -3.124357197198437 9.98708407649934
1 -0.1089116098075172 0.09593956514599289 -0.09864211219749881 4.396536897283521 -2.941770587277344 5.880950256497677
1 0.07401653117896026 0.3919040900843836 0.02928609417672754 -7.903252718920956 -8.525065721271057 -0.8321340097811164
1 0.4857411758014298 -0.03660801245520699 -0.09763603091048856 -9.010692756019305 -0.8473582705673878 3.225810139861557
1 -0.1178194920787435 0.1630055753055157 -0.04610149091107964 -3.709462218615009 0.1506690664265641 23.32765981957397
1 -0.1452267909625257 0.03118100371753732 -0.04150560365604325 4.181097778760328 -6.308839728891963 13.16846713569911
1 0.07129818930971094 0.2237077949315861 0.2673714872750733 -8.620475998674035 -11.15275091059556 -6.631129557937563
1 0.3176756414247081 -0.08491241844003253 -0.3770657926280022 -5.722577610466987 2.087537619751017 5.399802158690491
1 -0.02521567231564189 0.1349410999062041 0.2357611995078306 1.785512072690097 -10.00018486914536 -13.04398024438753
1 -0.09643393141531373 0.194292768949468 0.1701299636738723 -7.489860008201384 2.592905131202742 -12.28248864056963
1 -0.06787099846420151 -0.07709138431386332 -0.0784123642225493 -5.571576228282354 9.502281395944856 7.286437804567957
1 -0.04074133181943549 -0.09329850190113782 0.005633538852529042 -6.669198499331973 5.866704757036326 -8.742680398098431
1 -0.1265595918139081 -0.02918065403322667 0.4102085206567777 3.202137526887127 5.005608535956807 -13.02600896743081
1 -0.1257773702135401 0.09070840085607618 0.0566855961914838 14.37163497563449 -2.144003200757883 -8.317494058193493
1 -0.1560294210492882 0.04835299986136193 -0.09055154792261767 -5.465654767623355 -2.278008397245185 12.24361060505043
1 0.04457962546105614 -0.1946626437804815 0.4855589205094696 -1.212377360223593 5.966924780578521 -10.14727857101532
1 -0.06012196312880057 0.1001463035023063 0.3358355603162494 11.86661946810455 7.666065769204291 -18.00469780007175
1 -0.1804131464971416 0.2217491057777559 -0.1942616547027769 4.601652371243421 -13.31134179266292 6.706925510267554
1 -0.08753421268595539 0.1631399784223961 0.02434465896077133 24.63006418755545 -3.110453302361532 -13.59081481103263
1 -0.1528215730847146 0.3339366761517428 0.03836574516913857 6.804981895961822 -15.27821362584481 -2.666523589073002
1 -0.220343999770935 -0.4743206859194754 0.184722197547541 4.329914676385436 8.791484056808409 -3.043309549263097
1 0.002297539193930847 0.3525435365569067 -0.1154875079173177 -7.102603541105798 -16.5499338471425 2.805494968204383
1 0.02141826760902332 0.1944307319330536 0.3101394655194106 -11.48345422357084 -0.5550845859723065 -10.13010975096553
1 0.06791483823495553 0.4300929060445939 -0.03377897545539853 -2.90921048119132 -8.869837071298699 5.979911677155537
1 -0.1606751772046263 -0.3279764836254867 -0.2713485163171974 1.1948313357724 8.514485570670814 6.232909997144829
1 -0.0627615112496028 -0.3185795901346418 -0.2897227962405723 1.642246248638715 7.635057972319133 6.573604018742239
1 0.1113450938995412 0.1784259736958147 0.208557607112798 -9.373359886153414 -7.533672649269929 -3.301124290577874
1 -0.01694598029928711 0.4906082345651558 -0.02419273570651908 -5.002729226095432 -10.7520152626313 7.035063948779918
1 0.2668997827182612 -0.2265193535789055 0.211098043592059 -6.395262024667731 7.459806849529866 1.860083297547289
1 -0.1285176362277051 0.1487093016230635 -0.00175730827881274 8.033715191632972 0.5876810640597399 -10.0946444067051
1 -0.05044346082368725 0.1072658763956231 0.2956907591524225 5.079017947398392 -1.650326432891539 -19.19818365774117
1 -0.2489657742027824 0.1532333186969796 0.08688554209457396 5.395732296836321 -2.438600312383875 2.2622074773489
1 0.3986108622009312 -0.06263093573975477 -0.4180959192473064 -8.409976262637224 0.6088106409967859 6.724118103227701
1 -0.08731490136051359 0.1591881663261437 0.02583663336634388 7.300678600221761 -6.19350780095108 8.579718619879918
1 -0.2280556490337835 0.0229405212878945 0.01796218647603114 19.70371635962998 13.34676804967579 1.837157518492046
1 -0.1305231654269933 0.04007345212171388 0.02021259716742793 4.492531486434538 2.244918889644024 -14.02688720629044
1 -0.04090494733906778 0.2638091250987506 -0.06034598128123363 1.078286945624984 -14.25505349688794 8.03449215349055
1 -0.2211709346829446 0.1186174515126579 -0.1965272373916082 -3.516119749367805 -6.311362429965103 11.32838320447073
1 0.07567164883993246 0.2480918627623094 0.2951812807799923 -3.912860458271255 -14.67441512953162 -12.78189529416934
1 -0.0839929317000823 0.07702357951761753 0.3670047583644124 3.78311529050834 10.29051448138546 -12.29523222704977
1 0.06060688758378185 0.1698114103659788 0.2870052066206821 -12.55056360366082 -19.36316003222021 -6.561729649920458
1 0.1223336055514422 0.1060949546878727 0.4369715218060705 -7.123681151144245 3.386189153329052 -11.49627110611221
1 -0.2045487700467366 0.1075980385539915 0.001709430983407259 11.59726220819912 1.92114975691023 18.19432484537285
1 -0.2780302572247099 0.005802356855912023 0.08270255074746719 18.36667081325653 4.461639023531073 -7.519823366020559
1 -0.01990924203978336 -0.1774246472380908 -0.01865740638685268 -3.947363213189676 9.608366476274634 5.530378763289236
1 -0.1480566188024115 0.09490161796976868 0.1161826136620077 10.49735611452052 11.80892181482319 -14.19068336982728
1 -0.1474740920703785 0.09486591304740266 0.3094962422523781 -3.458450084296259 -7.3871360519393 -5.481043917046365
1 -0.01529034374612456 -0.1696142996979606 -0.06841304713646434 -3.211267150563597 1.488287555317397 -1.250682577673747
1 0.1043484783955607 0.4549591984199267 0.08763345976448864 -12.33477995136696 -8.592883260795892 -3.782285357702058
1 0.3074425606594537 -0.2606125549604679 0.05808648850489713 -5.392162758348364 7.050806831065687 -1.321038255353229
1 0.1527379254491729 -0.1070572207912809 -0.489351531293208 -3.402335851550848 0.6166979487269155 10.33332213382806
1 0.3115911641254438 0.1895139954076402 0.3541223680807294 -16.01164708426252 0.5135121476365565 -1.097136561143349
1 -0.1342442184006873 0.06865363487159989 0.05045660229626554 8.945733593218911 -5.032022418964907 11.44931494939931
1 -0.007282464009754733 -0.1218687726213472 -0.1170725958264449 -5.4246057980226 7.407649590766967 -4.196581568831503
1 -0.1174567662964156 0.07962171324427195 0.02519903288412562 -4.072786696843538 -12.12231809797585 -13.19324164527826
1 0.3585900182987668 0.22368319649433 -0.3860844395691651 -6.7655633588241 -3.604893678638169 5.738737295403748
1 -0.001576498487581988 0.1700652564709397 0.2894015157341707 -0.3163492937371487 6.834098087258558 -3.667277846594799
1 -0.168951168688052 0.1125594742893103 0.03416403776469088 2.586155362536407 -11.41599122542634 15.33405280963111
1 0.3412222662089452 -0.2121339720304563 0.1168747335824052 -13.10610831018386 1.386421456696578 0.7377896214562635
1 -0.04583211715650281 -0.2692400121188441 -0.1946505982114355 5.519849299561024 11.77007031360317 9.6141506548023
1 0.4578542952544464 -0.2001507474019491 0.09766900209773162 -5.726207857628562 3.716997649395556 -0.6665676362822405
1 -0.284224988002898 -0.3270096664648536 0.15528233025175 5.451829145533428 9.907712523808302 -3.412246187976406
1 -0.01861301082459119 -0.4683011503385278 -0.02289565697708309 -0.5654531026021419 11.50382554933937 0.3554294186884678
1 0.03995759600417571 -0.2075443665228482 -0.3728155530649889 -3.305263425152475 4.534993650024989 10.99068771386418
1 0.04947416237341024 0.1754465971204968 0.280241131857962 0.3885090422026705 4.946869732639698 -4.540511783374117
1 -0.1766573124737562 0.05636489766997847 0.02924647852730091 -1.818117401517365 -1.072126009518528 -12.80949346791352
1 -0.1253572892098018 0.1217956330856933 -0.05811373251632967 6.937324060051336 -5.666310471553698 22.19638327253084
1 -0.0001632814749516441 -0.1167545413437665 0.0553585735181249 -1.937053953167572 11.23959560275264 7.291704325675269
100
0.103008587478548
1 -0.178297800001458 0.09523638269308944 -0.07280780381662852 5.664264027993116 -4.24000826815807 5.423664120673691
1 0.1206711431167937 0.4801542107304785 0.03730646662847121 -6.197240779366822 -10.73230879550557 1.410443678113533
1 -0.0210357775012012 0.1536863682938403 0.3083312754872229 -6.042955394669743 -6.864062766609364 -8.135818535560192
1 0.3402428644159128 0.2065253292197026 0.2843704626815559 -10.80632813841063 -4.247477304956899 -5.654367666403182
1 0.169908907145997 -0.2912968481058575 0.4335630093629765 -0.6580926029123096 9.867467365759961 -5.225115843475122
1 -0.1200868626819527 -0.01651154083324729 0.01919181419776808 5.573256593126237 1.676981666316978 -14.69476917096062
1 -0.1120780907924847 0.1249623186826156 0.04248723321071515 15.22976636511485 -0.3104911552591287 -8.810304045910243
1 -0.1131211306781803 0.1451981341769826 -0.1944580544784988 10.41825430747081 2.894773124589113 -2.725626445491697
1 -0.098434840604036 0.1466118091699105 -0.0881641238331952 6.007524048409243 -2.347426591333942 17.00852874742717
1 -0.1429110474034636 -0.04839597258258627 -0.2117653141457728 0.4701677586705814 -11.97643404886318 -0.3026167889134277
1 -0.02377693964985675 0.2459440012467471 0.1587916265232689 1.973908976608979 -0.6296610261444257 -7.765816564865251
1 -0.1031000610037809 0.1570624185063295 0.2698044012591571 -3.190393499056058 -11.08070529765041 -2.869774107643571
1 0.1744324422478815 -0.3860378474810552 -0.1000289928429086 -7.874998638859938 8.578015074823533 4.529005862180988
1 -0.1022862146566857 -0.04486943364535699 0.06681021146388708 -4.923610006951449 14.14648080710102 1.931294850123501
1 -0.1176797699447213 0.08738664790325372 0.03580591265026492 8.761087889602736 24.35260864940526 7.804483259278398
1 0.3349849033195865 0.1457065366955373 0.2816117673260254 -7.459936872551129 -1.637080973170388 -5.495597729925498
1 0.05786491168434903 0.0174155275979635 0.3238748448695037 -8.834709642529614 5.221806885576897 -11.87052793663965
1 0.1120392434437432 -0.4009952339678294 -0.08942582148899109 -0.7227825512421615 12.29048887735723 0.7683840302619129
1 0.2979144835165293 -0.1924507797216094 0.0455812137211621 -4.01574074304381 8.415722832241034 -4.661063206167374
1 -0.0619403550494474 0.1520424081104855 0.2973288767266162 -9.951940982008656 -19.96238356523355 -9.817203233541905
1 -0.2115810982173068 0.0444584528457679 0.04211768433356054 15.46753287925577 -4.27289459756113 2.33166746839691
1 0.04226025279915841 0.1403211609394832 -0.2669589156700796 -7.268933392053231 -3.209822053673328 10.44585167133508
1 -0.1636252591797421 0.1105154717092127 0.01553798201609499 12.85031974759976 -13.24468807082448 22.02922451147174
1 0.009064003044463606 -0.17162163286804 -0.2166496635540318 -1.309465068171673 8.137760176025502 10.11111189848915
1 -0.1083410474763536 0.08250973021144567 0.03756269553745473 1.595317153700035 10.60223932227616 5.726996385965376
1 0.1278631756046546 -0.3290240375851352 0.3858459050301855 -6.008962698387712 6.716194905533674 -7.313513671966358
1 0.4003537507940789 -0.2036214266797046 0.1228501373274676 -15.67622723749827 1.486795771557583 -3.034419023567089
